1.651512865573142529e+09, -3.910000000000000142e+01
1.651512866450303316e+09, -3.910000000000000142e+01
1.651512867327669621e+09, -3.910000000000000142e+01
1.651512868205277443e+09, -3.910000000000000142e+01
1.651512869082436085e+09, -3.910000000000000142e+01
1.651512869959735632e+09, -3.920000000000000284e+01
1.651512870837204218e+09, -3.920000000000000284e+01
1.651512871714433432e+09, -3.920000000000000284e+01
1.651512872591943741e+09, -3.920000000000000284e+01
1.651512873469306946e+09, -3.920000000000000284e+01
1.651512874346427202e+09, -3.920000000000000284e+01
1.651512875223644257e+09, -3.929999999999999716e+01
1.651512876100961447e+09, -3.920000000000000284e+01
1.651512876978471756e+09, -3.929999999999999716e+01
1.651512877857222319e+09, -3.929999999999999716e+01
1.651512878735844135e+09, -3.929999999999999716e+01
1.651512879614212275e+09, -3.929999999999999716e+01
1.651512880491389036e+09, -3.929999999999999716e+01
1.651512881368560553e+09, -3.929999999999999716e+01
1.651512882245771885e+09, -3.939999999999999858e+01
1.651512883122841835e+09, -3.939999999999999858e+01
1.651512884000048876e+09, -3.939999999999999858e+01
1.651512884877186537e+09, -3.939999999999999858e+01
1.651512885754462481e+09, -3.939999999999999858e+01
1.651512886631951809e+09, -3.950000000000000000e+01
1.651512887510654449e+09, -3.950000000000000000e+01
1.651512888389399529e+09, -3.950000000000000000e+01
1.651512889267759562e+09, -3.950000000000000000e+01
1.651512890146412849e+09, -3.950000000000000000e+01
1.651512891024707556e+09, -3.950000000000000000e+01
1.651512891903555632e+09, -3.950000000000000000e+01
1.651512892782244444e+09, -3.950000000000000000e+01
1.651512893660804749e+09, -3.960000000000000142e+01
1.651512894539833069e+09, -3.960000000000000142e+01
1.651512895418273211e+09, -3.960000000000000142e+01
1.651512896296747208e+09, -3.960000000000000142e+01
1.651512897175387859e+09, -3.960000000000000142e+01
1.651512898053864479e+09, -3.960000000000000142e+01
1.651512898932352304e+09, -3.960000000000000142e+01
1.651512899810968876e+09, -3.970000000000000284e+01
1.651512900689900875e+09, -3.970000000000000284e+01
1.651512901567049265e+09, -3.970000000000000284e+01
1.651512902444392920e+09, -3.970000000000000284e+01
1.651512903321496248e+09, -3.970000000000000284e+01
1.651512904199096918e+09, -3.970000000000000284e+01
1.651512905076172829e+09, -3.970000000000000284e+01
1.651512905953279018e+09, -3.970000000000000284e+01
1.651512906830605507e+09, -3.970000000000000284e+01
1.651512907707791567e+09, -3.970000000000000284e+01
1.651512908585262537e+09, -3.979999999999999716e+01
1.651512909464722395e+09, -3.979999999999999716e+01
1.651512910341846943e+09, -3.979999999999999716e+01
1.651512911219249487e+09, -3.979999999999999716e+01
1.651512912096446037e+09, -3.979999999999999716e+01
1.651512912973497629e+09, -3.989999999999999858e+01
1.651512913851971388e+09, -3.989999999999999858e+01
1.651512914729645014e+09, -3.989999999999999858e+01
1.651512915608358383e+09, -3.989999999999999858e+01
1.651512916487387419e+09, -3.989999999999999858e+01
1.651512917365976572e+09, -3.989999999999999858e+01
1.651512918244102001e+09, -3.989999999999999858e+01
1.651512919122071505e+09, -3.989999999999999858e+01
1.651512920002507210e+09, -3.989999999999999858e+01
1.651512920881188631e+09, -3.989999999999999858e+01
1.651512921760012627e+09, -4.000000000000000000e+01
1.651512922639712572e+09, -4.000000000000000000e+01
1.651512923517063618e+09, -4.000000000000000000e+01
1.651512924394212008e+09, -4.000000000000000000e+01
1.651512925272305012e+09, -4.000000000000000000e+01
1.651512926149465084e+09, -4.000000000000000000e+01
1.651512927026629686e+09, -4.000000000000000000e+01
1.651512927903821468e+09, -4.000000000000000000e+01
1.651512928781113148e+09, -4.000000000000000000e+01
1.651512929658258915e+09, -4.010000000000000142e+01
1.651512930536120892e+09, -4.010000000000000142e+01
1.651512931414264917e+09, -4.010000000000000142e+01
1.651512932292545795e+09, -4.010000000000000142e+01
1.651512933171044588e+09, -4.010000000000000142e+01
1.651512934048283815e+09, -4.010000000000000142e+01
1.651512934925518036e+09, -4.010000000000000142e+01
1.651512935802759171e+09, -4.010000000000000142e+01
1.651512936681679726e+09, -4.010000000000000142e+01
1.651512937559348583e+09, -4.010000000000000142e+01
1.651512938436707258e+09, -4.010000000000000142e+01
1.651512939314739466e+09, -4.020000000000000284e+01
1.651512940192466736e+09, -4.020000000000000284e+01
1.651512941069623470e+09, -4.020000000000000284e+01
1.651512941946912050e+09, -4.020000000000000284e+01
1.651512942824201107e+09, -4.020000000000000284e+01
1.651512943701700211e+09, -4.020000000000000284e+01
1.651512944578897953e+09, -4.020000000000000284e+01
1.651512945456414461e+09, -4.020000000000000284e+01
1.651512946334832668e+09, -4.020000000000000284e+01
1.651512947213840723e+09, -4.020000000000000284e+01
1.651512948091285944e+09, -4.020000000000000284e+01
1.651512948968455315e+09, -4.029999999999999716e+01
1.651512949846071720e+09, -4.029999999999999716e+01
1.651512950723290205e+09, -4.029999999999999716e+01
1.651512951600532055e+09, -4.029999999999999716e+01
1.651512952477764130e+09, -4.029999999999999716e+01
1.651512953355027199e+09, -4.029999999999999716e+01
1.651512954232280254e+09, -4.029999999999999716e+01
1.651512955110563278e+09, -4.029999999999999716e+01
1.651512955989287138e+09, -4.029999999999999716e+01
1.651512956868003845e+09, -4.039999999999999858e+01
1.651512957746917486e+09, -4.039999999999999858e+01
1.651512958625635147e+09, -4.039999999999999858e+01
1.651512959503955126e+09, -4.039999999999999858e+01
1.651512960381787062e+09, -4.039999999999999858e+01
1.651512961259148359e+09, -4.039999999999999858e+01
1.651512962136408329e+09, -4.039999999999999858e+01
1.651512963013948202e+09, -4.039999999999999858e+01
1.651512963891245842e+09, -4.039999999999999858e+01
1.651512964769376278e+09, -4.039999999999999858e+01
1.651512965648178339e+09, -4.050000000000000000e+01
1.651512966527378798e+09, -4.050000000000000000e+01
1.651512967405087948e+09, -4.050000000000000000e+01
1.651512968282396078e+09, -4.050000000000000000e+01
1.651512969160122871e+09, -4.050000000000000000e+01
1.651512970037500143e+09, -4.050000000000000000e+01
1.651512970915380478e+09, -4.050000000000000000e+01
1.651512971793659210e+09, -4.050000000000000000e+01
1.651512972671068192e+09, -4.050000000000000000e+01
1.651512973549263477e+09, -4.050000000000000000e+01
1.651512974428537846e+09, -4.060000000000000142e+01
1.651512975305485487e+09, -4.060000000000000142e+01
1.651512976182877779e+09, -4.060000000000000142e+01
1.651512977060024500e+09, -4.060000000000000142e+01
1.651512977937174797e+09, -4.060000000000000142e+01
1.651512978814307928e+09, -4.060000000000000142e+01
1.651512979691380024e+09, -4.060000000000000142e+01
1.651512980568279743e+09, -4.060000000000000142e+01
1.651512981445676327e+09, -4.060000000000000142e+01
1.651512982323501825e+09, -4.060000000000000142e+01
1.651512983201939821e+09, -4.060000000000000142e+01
1.651512984080237150e+09, -4.070000000000000284e+01
1.651512984959202290e+09, -4.070000000000000284e+01
1.651512985836635351e+09, -4.070000000000000284e+01
1.651512986714023352e+09, -4.070000000000000284e+01
1.651512987591045856e+09, -4.070000000000000284e+01
1.651512988468322992e+09, -4.070000000000000284e+01
1.651512989345532894e+09, -4.070000000000000284e+01
1.651512990222684145e+09, -4.070000000000000284e+01
1.651512991099831820e+09, -4.070000000000000284e+01
1.651512991976885796e+09, -4.070000000000000284e+01
1.651512992854343891e+09, -4.070000000000000284e+01
1.651512993732560635e+09, -4.070000000000000284e+01
1.651512994611019611e+09, -4.070000000000000284e+01
1.651512995489779711e+09, -4.070000000000000284e+01
1.651512996368279219e+09, -4.079999999999999716e+01
1.651512997245495796e+09, -4.079999999999999716e+01
1.651512998122858763e+09, -4.079999999999999716e+01
1.651512999000015259e+09, -4.079999999999999716e+01
1.651512999877445221e+09, -4.079999999999999716e+01
1.651513000755725861e+09, -4.079999999999999716e+01
1.651513001634290934e+09, -4.079999999999999716e+01
1.651513002511671305e+09, -4.079999999999999716e+01
1.651513003388841867e+09, -4.079999999999999716e+01
1.651513004266254902e+09, -4.079999999999999716e+01
1.651513005143383980e+09, -4.079999999999999716e+01
1.651513006020623684e+09, -4.079999999999999716e+01
1.651513006897922516e+09, -4.089999999999999858e+01
1.651513007775073290e+09, -4.089999999999999858e+01
1.651513008652215719e+09, -4.089999999999999858e+01
1.651513009529414177e+09, -4.089999999999999858e+01
1.651513010406560421e+09, -4.089999999999999858e+01
1.651513011283721447e+09, -4.089999999999999858e+01
1.651513012160951138e+09, -4.089999999999999858e+01
1.651513013038097143e+09, -4.089999999999999858e+01
1.651513013915921450e+09, -4.089999999999999858e+01
1.651513014794267893e+09, -4.089999999999999858e+01
1.651513015672818184e+09, -4.089999999999999858e+01
1.651513016551940441e+09, -4.089999999999999858e+01
1.651513017430737734e+09, -4.089999999999999858e+01
1.651513018309597254e+09, -4.100000000000000000e+01
1.651513019188357353e+09, -4.100000000000000000e+01
1.651513020068358898e+09, -4.100000000000000000e+01
1.651513020946061850e+09, -4.100000000000000000e+01
1.651513021824460506e+09, -4.100000000000000000e+01
1.651513022702963829e+09, -4.100000000000000000e+01
1.651513023581402302e+09, -4.100000000000000000e+01
1.651513024459906816e+09, -4.100000000000000000e+01
1.651513025338626862e+09, -4.100000000000000000e+01
1.651513026215833664e+09, -4.100000000000000000e+01
1.651513027093166828e+09, -4.100000000000000000e+01
1.651513027970377207e+09, -4.100000000000000000e+01
1.651513028847517490e+09, -4.110000000000000142e+01
1.651513029726377487e+09, -4.110000000000000142e+01
1.651513030604864359e+09, -4.100000000000000000e+01
1.651513031483336210e+09, -4.110000000000000142e+01
1.651513032361620903e+09, -4.110000000000000142e+01
1.651513033240145683e+09, -4.110000000000000142e+01
1.651513034119031906e+09, -4.110000000000000142e+01
1.651513034997409344e+09, -4.110000000000000142e+01
1.651513035875706196e+09, -4.110000000000000142e+01
1.651513036754328489e+09, -4.110000000000000142e+01
1.651513037632605553e+09, -4.110000000000000142e+01
1.651513038511405706e+09, -4.110000000000000142e+01
1.651513039390125513e+09, -4.110000000000000142e+01
1.651513040267303467e+09, -4.110000000000000142e+01
1.651513041145222902e+09, -4.110000000000000142e+01
1.651513042022516727e+09, -4.120000000000000284e+01
1.651513042899601698e+09, -4.120000000000000284e+01
1.651513043777148962e+09, -4.120000000000000284e+01
1.651513044654515028e+09, -4.120000000000000284e+01
1.651513045531621456e+09, -4.120000000000000284e+01
1.651513046409193039e+09, -4.120000000000000284e+01
1.651513047286475182e+09, -4.120000000000000284e+01
1.651513048163761616e+09, -4.120000000000000284e+01
1.651513049041906118e+09, -4.120000000000000284e+01
1.651513049919106245e+09, -4.120000000000000284e+01
1.651513050796285152e+09, -4.120000000000000284e+01
1.651513051673657417e+09, -4.120000000000000284e+01
1.651513052550880909e+09, -4.120000000000000284e+01
1.651513053428176403e+09, -4.120000000000000284e+01
1.651513054305458546e+09, -4.120000000000000284e+01
1.651513055183945417e+09, -4.120000000000000284e+01
1.651513056062785387e+09, -4.129999999999999716e+01
1.651513056941292048e+09, -4.129999999999999716e+01
1.651513057819748402e+09, -4.129999999999999716e+01
1.651513058697129726e+09, -4.129999999999999716e+01
1.651513059575169563e+09, -4.129999999999999716e+01
1.651513060452358484e+09, -4.129999999999999716e+01
1.651513061329707146e+09, -4.129999999999999716e+01
1.651513062206856251e+09, -4.129999999999999716e+01
1.651513063084185123e+09, -4.129999999999999716e+01
1.651513063963030577e+09, -4.129999999999999716e+01
1.651513064841524363e+09, -4.129999999999999716e+01
1.651513065720230103e+09, -4.129999999999999716e+01
1.651513066598512888e+09, -4.139999999999999858e+01
1.651513067477315187e+09, -4.139999999999999858e+01
1.651513068355859041e+09, -4.139999999999999858e+01
1.651513069234521627e+09, -4.139999999999999858e+01
1.651513070113421917e+09, -4.139999999999999858e+01
1.651513070992305517e+09, -4.139999999999999858e+01
1.651513071869567633e+09, -4.139999999999999858e+01
1.651513072748117924e+09, -4.139999999999999858e+01
1.651513073626886845e+09, -4.139999999999999858e+01
1.651513074505364180e+09, -4.139999999999999858e+01
1.651513075384336472e+09, -4.139999999999999858e+01
1.651513076261579990e+09, -4.139999999999999858e+01
1.651513077140249252e+09, -4.139999999999999858e+01
1.651513078017646790e+09, -4.139999999999999858e+01
1.651513078894957542e+09, -4.139999999999999858e+01
1.651513079772236586e+09, -4.139999999999999858e+01
1.651513080649777174e+09, -4.139999999999999858e+01
1.651513081527024031e+09, -4.139999999999999858e+01
1.651513082404721737e+09, -4.139999999999999858e+01
1.651513083281853437e+09, -4.139999999999999858e+01
1.651513084161334991e+09, -4.150000000000000000e+01
1.651513085038550377e+09, -4.150000000000000000e+01
1.651513085917569876e+09, -4.150000000000000000e+01
1.651513086796252012e+09, -4.150000000000000000e+01
1.651513087674943924e+09, -4.150000000000000000e+01
1.651513088553669691e+09, -4.150000000000000000e+01
1.651513089432380676e+09, -4.150000000000000000e+01
1.651513090309750557e+09, -4.150000000000000000e+01
1.651513091186926842e+09, -4.150000000000000000e+01
1.651513092065148592e+09, -4.150000000000000000e+01
1.651513092943869591e+09, -4.150000000000000000e+01
1.651513093822353125e+09, -4.150000000000000000e+01
1.651513094700657606e+09, -4.150000000000000000e+01
1.651513095579253435e+09, -4.150000000000000000e+01
1.651513096457948208e+09, -4.150000000000000000e+01
1.651513097335139990e+09, -4.150000000000000000e+01
1.651513098212493420e+09, -4.150000000000000000e+01
1.651513099089694023e+09, -4.160000000000000142e+01
1.651513099966990948e+09, -4.160000000000000142e+01
1.651513100845744610e+09, -4.150000000000000000e+01
1.651513101722719908e+09, -4.160000000000000142e+01
1.651513102599872351e+09, -4.160000000000000142e+01
1.651513103477066040e+09, -4.160000000000000142e+01
1.651513104355142832e+09, -4.160000000000000142e+01
1.651513105234035969e+09, -4.160000000000000142e+01
1.651513106112408400e+09, -4.160000000000000142e+01
1.651513106990945101e+09, -4.160000000000000142e+01
1.651513107869861841e+09, -4.160000000000000142e+01
1.651513108748036623e+09, -4.160000000000000142e+01
1.651513109626617670e+09, -4.160000000000000142e+01
1.651513110505170584e+09, -4.160000000000000142e+01
1.651513111382329226e+09, -4.160000000000000142e+01
1.651513112261092186e+09, -4.160000000000000142e+01
1.651513113140064716e+09, -4.160000000000000142e+01
1.651513114019115448e+09, -4.160000000000000142e+01
1.651513114897958755e+09, -4.160000000000000142e+01
1.651513115775332212e+09, -4.160000000000000142e+01
1.651513116652532339e+09, -4.160000000000000142e+01
1.651513117529725552e+09, -4.160000000000000142e+01
1.651513118407158375e+09, -4.160000000000000142e+01
1.651513119284301758e+09, -4.160000000000000142e+01
1.651513120161455154e+09, -4.160000000000000142e+01
1.651513121038797379e+09, -4.160000000000000142e+01
1.651513121916846752e+09, -4.160000000000000142e+01
1.651513122795119762e+09, -4.160000000000000142e+01
1.651513123673684597e+09, -4.170000000000000284e+01
1.651513124552173853e+09, -4.170000000000000284e+01
1.651513125430721521e+09, -4.170000000000000284e+01
1.651513126309440613e+09, -4.170000000000000284e+01
1.651513127188056231e+09, -4.170000000000000284e+01
1.651513128066441536e+09, -4.170000000000000284e+01
1.651513128945143461e+09, -4.170000000000000284e+01
1.651513129823674679e+09, -4.170000000000000284e+01
1.651513130702587843e+09, -4.170000000000000284e+01
1.651513131581210136e+09, -4.170000000000000284e+01
1.651513132459750891e+09, -4.170000000000000284e+01
1.651513133338596106e+09, -4.170000000000000284e+01
1.651513134215755701e+09, -4.170000000000000284e+01
1.651513135093894005e+09, -4.170000000000000284e+01
1.651513135972818375e+09, -4.170000000000000284e+01
1.651513136851439953e+09, -4.170000000000000284e+01
1.651513137729757071e+09, -4.170000000000000284e+01
1.651513138607139111e+09, -4.170000000000000284e+01
1.651513139484473228e+09, -4.179999999999999716e+01
1.651513140362938881e+09, -4.170000000000000284e+01
1.651513141241749525e+09, -4.170000000000000284e+01
1.651513142120454550e+09, -4.170000000000000284e+01
1.651513142998701572e+09, -4.170000000000000284e+01
1.651513143876108170e+09, -4.179999999999999716e+01
1.651513144753314972e+09, -4.179999999999999716e+01
1.651513145630354881e+09, -4.179999999999999716e+01
1.651513146508294582e+09, -4.179999999999999716e+01
1.651513147386184931e+09, -4.179999999999999716e+01
1.651513148263688087e+09, -4.179999999999999716e+01
1.651513149141059875e+09, -4.179999999999999716e+01
1.651513150018058777e+09, -4.179999999999999716e+01
1.651513150896086216e+09, -4.179999999999999716e+01
1.651513151774617195e+09, -4.179999999999999716e+01
1.651513152653376579e+09, -4.179999999999999716e+01
1.651513153532140255e+09, -4.179999999999999716e+01
1.651513154410485506e+09, -4.179999999999999716e+01
1.651513155289015532e+09, -4.179999999999999716e+01
1.651513156167827129e+09, -4.179999999999999716e+01
1.651513157046351433e+09, -4.179999999999999716e+01
1.651513157924823761e+09, -4.179999999999999716e+01
1.651513158803346872e+09, -4.179999999999999716e+01
1.651513159681851625e+09, -4.179999999999999716e+01
1.651513160560517788e+09, -4.179999999999999716e+01
1.651513161438524961e+09, -4.179999999999999716e+01
1.651513162315724134e+09, -4.179999999999999716e+01
1.651513163192933798e+09, -4.179999999999999716e+01
1.651513164070285559e+09, -4.179999999999999716e+01
1.651513164948091984e+09, -4.179999999999999716e+01
1.651513165825226545e+09, -4.179999999999999716e+01
1.651513166702707767e+09, -4.179999999999999716e+01
1.651513167581262350e+09, -4.189999999999999858e+01
1.651513168459802389e+09, -4.189999999999999858e+01
1.651513169338822126e+09, -4.189999999999999858e+01
1.651513170217556477e+09, -4.189999999999999858e+01
1.651513171094732046e+09, -4.189999999999999858e+01
1.651513171971937180e+09, -4.189999999999999858e+01
1.651513172849195242e+09, -4.189999999999999858e+01
1.651513173726502180e+09, -4.189999999999999858e+01
1.651513174603910208e+09, -4.189999999999999858e+01
1.651513175482616901e+09, -4.189999999999999858e+01
1.651513176359788895e+09, -4.189999999999999858e+01
1.651513177237061262e+09, -4.189999999999999858e+01
1.651513178115803480e+09, -4.189999999999999858e+01
1.651513178995146275e+09, -4.189999999999999858e+01
1.651513179872741938e+09, -4.189999999999999858e+01
1.651513180750146151e+09, -4.189999999999999858e+01
1.651513181627910852e+09, -4.189999999999999858e+01
1.651513182505234480e+09, -4.189999999999999858e+01
1.651513183383063316e+09, -4.189999999999999858e+01
1.651513184260920763e+09, -4.189999999999999858e+01
1.651513185137933254e+09, -4.189999999999999858e+01
1.651513186015480280e+09, -4.189999999999999858e+01
1.651513186892916203e+09, -4.189999999999999858e+01
1.651513187771630764e+09, -4.189999999999999858e+01
1.651513188650710821e+09, -4.189999999999999858e+01
1.651513189529672146e+09, -4.189999999999999858e+01
1.651513190408375978e+09, -4.189999999999999858e+01
1.651513191285768747e+09, -4.189999999999999858e+01
1.651513192163895130e+09, -4.189999999999999858e+01
1.651513193042583227e+09, -4.189999999999999858e+01
1.651513193921456337e+09, -4.189999999999999858e+01
1.651513194799099445e+09, -4.189999999999999858e+01
1.651513195677741766e+09, -4.189999999999999858e+01
1.651513196555246115e+09, -4.189999999999999858e+01
1.651513197432378531e+09, -4.200000000000000000e+01
1.651513198309606075e+09, -4.200000000000000000e+01
1.651513199186696053e+09, -4.200000000000000000e+01
1.651513200063920975e+09, -4.200000000000000000e+01
1.651513200941240072e+09, -4.200000000000000000e+01
1.651513201818553686e+09, -4.189999999999999858e+01
1.651513202696566343e+09, -4.189999999999999858e+01
1.651513203574814796e+09, -4.200000000000000000e+01
1.651513204453893423e+09, -4.200000000000000000e+01
1.651513205332140207e+09, -4.200000000000000000e+01
1.651513206210283518e+09, -4.200000000000000000e+01
1.651513207087312937e+09, -4.200000000000000000e+01
1.651513207964499235e+09, -4.200000000000000000e+01
1.651513208842546463e+09, -4.200000000000000000e+01
1.651513209719724178e+09, -4.200000000000000000e+01
1.651513210596962214e+09, -4.200000000000000000e+01
1.651513211474366188e+09, -4.200000000000000000e+01
1.651513212351611137e+09, -4.200000000000000000e+01
1.651513213230498314e+09, -4.200000000000000000e+01
1.651513214109050512e+09, -4.200000000000000000e+01
1.651513214986278772e+09, -4.200000000000000000e+01
1.651513215863811493e+09, -4.200000000000000000e+01
1.651513216741147995e+09, -4.200000000000000000e+01
1.651513217619122505e+09, -4.200000000000000000e+01
1.651513218498107433e+09, -4.200000000000000000e+01
1.651513219376554966e+09, -4.200000000000000000e+01
1.651513220253497362e+09, -4.200000000000000000e+01
1.651513221130600929e+09, -4.200000000000000000e+01
1.651513222007804155e+09, -4.200000000000000000e+01
1.651513222885943890e+09, -4.200000000000000000e+01
1.651513223764499187e+09, -4.200000000000000000e+01
1.651513224642796278e+09, -4.210000000000000142e+01
1.651513225520083427e+09, -4.200000000000000000e+01
1.651513226397277594e+09, -4.200000000000000000e+01
1.651513227274434090e+09, -4.200000000000000000e+01
1.651513228151792049e+09, -4.200000000000000000e+01
1.651513229028957605e+09, -4.200000000000000000e+01
1.651513229906355143e+09, -4.200000000000000000e+01
1.651513230783630133e+09, -4.200000000000000000e+01
1.651513231660841227e+09, -4.200000000000000000e+01
1.651513232538022757e+09, -4.210000000000000142e+01
1.651513233415387392e+09, -4.200000000000000000e+01
1.651513234292491674e+09, -4.210000000000000142e+01
1.651513235169960260e+09, -4.210000000000000142e+01
1.651513236047385931e+09, -4.210000000000000142e+01
1.651513236924551010e+09, -4.210000000000000142e+01
1.651513237801890135e+09, -4.200000000000000000e+01
1.651513238678907871e+09, -4.210000000000000142e+01
1.651513239556284904e+09, -4.210000000000000142e+01
1.651513240433610201e+09, -4.210000000000000142e+01
1.651513241310693264e+09, -4.210000000000000142e+01
1.651513242188095331e+09, -4.210000000000000142e+01
1.651513243065207243e+09, -4.210000000000000142e+01
1.651513243942698002e+09, -4.210000000000000142e+01
1.651513244819896460e+09, -4.210000000000000142e+01
1.651513245697085857e+09, -4.210000000000000142e+01
1.651513246575610161e+09, -4.210000000000000142e+01
1.651513247453397036e+09, -4.210000000000000142e+01
1.651513248331871748e+09, -4.210000000000000142e+01
1.651513249210550547e+09, -4.210000000000000142e+01
1.651513250087784529e+09, -4.210000000000000142e+01
1.651513250965119123e+09, -4.210000000000000142e+01
1.651513251842231512e+09, -4.210000000000000142e+01
1.651513252719404459e+09, -4.210000000000000142e+01
1.651513253598071575e+09, -4.210000000000000142e+01
1.651513254476805687e+09, -4.210000000000000142e+01
1.651513255355398893e+09, -4.210000000000000142e+01
1.651513256234292030e+09, -4.210000000000000142e+01
1.651513257113053322e+09, -4.210000000000000142e+01
1.651513257992014885e+09, -4.210000000000000142e+01
1.651513258870975733e+09, -4.210000000000000142e+01
1.651513259749966145e+09, -4.210000000000000142e+01
1.651513260627343893e+09, -4.210000000000000142e+01
1.651513261504557133e+09, -4.210000000000000142e+01
1.651513262381762028e+09, -4.210000000000000142e+01
1.651513263259164095e+09, -4.210000000000000142e+01
1.651513264137564182e+09, -4.210000000000000142e+01
1.651513265014944553e+09, -4.210000000000000142e+01
1.651513265892609835e+09, -4.210000000000000142e+01
1.651513266769762516e+09, -4.210000000000000142e+01
1.651513267647165298e+09, -4.210000000000000142e+01
1.651513268524608374e+09, -4.210000000000000142e+01
1.651513269401665449e+09, -4.210000000000000142e+01
1.651513270278856277e+09, -4.220000000000000284e+01
1.651513271156058550e+09, -4.220000000000000284e+01
1.651513272033205509e+09, -4.210000000000000142e+01
1.651513272910340786e+09, -4.210000000000000142e+01
