1.651009023022424936e+09, -3.839999999999999858e+01
1.651009023901052713e+09, -3.850000000000000000e+01
1.651009024779501915e+09, -3.839999999999999858e+01
1.651009025658272266e+09, -3.839999999999999858e+01
1.651009026537004232e+09, -3.850000000000000000e+01
1.651009027414195538e+09, -3.850000000000000000e+01
1.651009028291910887e+09, -3.850000000000000000e+01
1.651009029170996189e+09, -3.850000000000000000e+01
1.651009030049631119e+09, -3.850000000000000000e+01
1.651009030928678989e+09, -3.850000000000000000e+01
1.651009031807164669e+09, -3.850000000000000000e+01
1.651009032685948372e+09, -3.850000000000000000e+01
1.651009033565061092e+09, -3.860000000000000142e+01
1.651009034443926096e+09, -3.860000000000000142e+01
1.651009035322311163e+09, -3.860000000000000142e+01
1.651009036200987101e+09, -3.860000000000000142e+01
1.651009037079121113e+09, -3.860000000000000142e+01
1.651009037957719326e+09, -3.860000000000000142e+01
1.651009038836471081e+09, -3.860000000000000142e+01
1.651009039714923859e+09, -3.870000000000000284e+01
1.651009040593616724e+09, -3.870000000000000284e+01
1.651009041472060442e+09, -3.870000000000000284e+01
1.651009042350599051e+09, -3.870000000000000284e+01
1.651009043229289532e+09, -3.870000000000000284e+01
1.651009044108285189e+09, -3.870000000000000284e+01
1.651009044987562180e+09, -3.870000000000000284e+01
1.651009045866402864e+09, -3.870000000000000284e+01
1.651009046744818449e+09, -3.870000000000000284e+01
1.651009047622540712e+09, -3.879999999999999716e+01
1.651009048500971794e+09, -3.879999999999999716e+01
1.651009049379672289e+09, -3.879999999999999716e+01
1.651009050258363724e+09, -3.879999999999999716e+01
1.651009051135832071e+09, -3.879999999999999716e+01
1.651009052013243914e+09, -3.879999999999999716e+01
1.651009052890201092e+09, -3.889999999999999858e+01
1.651009053767491579e+09, -3.889999999999999858e+01
1.651009054645488501e+09, -3.889999999999999858e+01
1.651009055523944139e+09, -3.889999999999999858e+01
1.651009056402413368e+09, -3.889999999999999858e+01
1.651009057280066967e+09, -3.889999999999999858e+01
1.651009058158041954e+09, -3.889999999999999858e+01
1.651009059035615444e+09, -3.889999999999999858e+01
1.651009059912878990e+09, -3.889999999999999858e+01
1.651009060790500641e+09, -3.889999999999999858e+01
1.651009061669273615e+09, -3.889999999999999858e+01
1.651009062548067570e+09, -3.900000000000000000e+01
1.651009063426985025e+09, -3.900000000000000000e+01
1.651009064305387497e+09, -3.900000000000000000e+01
1.651009065184036255e+09, -3.900000000000000000e+01
1.651009066062884569e+09, -3.900000000000000000e+01
1.651009066941658258e+09, -3.900000000000000000e+01
1.651009067820384741e+09, -3.910000000000000142e+01
1.651009068699378014e+09, -3.910000000000000142e+01
1.651009069578340054e+09, -3.910000000000000142e+01
1.651009070457305908e+09, -3.910000000000000142e+01
1.651009071335967302e+09, -3.910000000000000142e+01
1.651009072214823008e+09, -3.910000000000000142e+01
1.651009073092347622e+09, -3.910000000000000142e+01
1.651009073969646692e+09, -3.910000000000000142e+01
1.651009074847168207e+09, -3.910000000000000142e+01
1.651009075725829124e+09, -3.910000000000000142e+01
1.651009076604784727e+09, -3.910000000000000142e+01
1.651009077483589888e+09, -3.910000000000000142e+01
1.651009078362159729e+09, -3.910000000000000142e+01
1.651009079240544081e+09, -3.920000000000000284e+01
1.651009080119228363e+09, -3.920000000000000284e+01
1.651009080997859240e+09, -3.920000000000000284e+01
1.651009081876337290e+09, -3.920000000000000284e+01
1.651009082755140066e+09, -3.920000000000000284e+01
1.651009083633794785e+09, -3.920000000000000284e+01
1.651009084512272835e+09, -3.920000000000000284e+01
1.651009085391854763e+09, -3.929999999999999716e+01
1.651009086270050287e+09, -3.929999999999999716e+01
1.651009087149538279e+09, -3.929999999999999716e+01
1.651009088026821375e+09, -3.929999999999999716e+01
1.651009088904909611e+09, -3.929999999999999716e+01
1.651009089783728600e+09, -3.929999999999999716e+01
1.651009090662383556e+09, -3.929999999999999716e+01
1.651009091541027069e+09, -3.929999999999999716e+01
1.651009092419826508e+09, -3.929999999999999716e+01
1.651009093307632923e+09, -3.929999999999999716e+01
1.651009094186189175e+09, -3.929999999999999716e+01
1.651009095064932823e+09, -3.929999999999999716e+01
1.651009095943477392e+09, -3.929999999999999716e+01
1.651009096822222710e+09, -3.939999999999999858e+01
1.651009097700389624e+09, -3.939999999999999858e+01
1.651009098578087568e+09, -3.939999999999999858e+01
1.651009099455377340e+09, -3.929999999999999716e+01
1.651009100332764149e+09, -3.939999999999999858e+01
1.651009101209942818e+09, -3.939999999999999858e+01
1.651009102087328672e+09, -3.939999999999999858e+01
1.651009102964683771e+09, -3.939999999999999858e+01
1.651009103841868639e+09, -3.939999999999999858e+01
1.651009104719050646e+09, -3.939999999999999858e+01
1.651009106266322851e+09, -3.939999999999999858e+01
1.651009107144800425e+09, -3.939999999999999858e+01
1.651009108022238016e+09, -3.939999999999999858e+01
1.651009108900721312e+09, -3.939999999999999858e+01
1.651009109779010773e+09, -3.939999999999999858e+01
1.651009110657700539e+09, -3.950000000000000000e+01
1.651009111535380125e+09, -3.950000000000000000e+01
1.651009112412664890e+09, -3.950000000000000000e+01
1.651009113290236473e+09, -3.950000000000000000e+01
1.651009114169364691e+09, -3.950000000000000000e+01
1.651009115047976255e+09, -3.950000000000000000e+01
1.651009115926690817e+09, -3.950000000000000000e+01
1.651009116806683302e+09, -3.950000000000000000e+01
1.651009117684293270e+09, -3.960000000000000142e+01
1.651009118561616898e+09, -3.960000000000000142e+01
1.651009119438963175e+09, -3.960000000000000142e+01
1.651009120316219091e+09, -3.960000000000000142e+01
1.651009121194090843e+09, -3.960000000000000142e+01
1.651009122071448326e+09, -3.960000000000000142e+01
1.651009122949635267e+09, -3.960000000000000142e+01
1.651009123827787876e+09, -3.960000000000000142e+01
1.651009124706345797e+09, -3.960000000000000142e+01
1.651009125585178137e+09, -3.960000000000000142e+01
1.651009126464037657e+09, -3.960000000000000142e+01
1.651009127341986656e+09, -3.960000000000000142e+01
1.651009128219046593e+09, -3.960000000000000142e+01
1.651009129096401691e+09, -3.960000000000000142e+01
1.651009129973521709e+09, -3.960000000000000142e+01
1.651009130850954771e+09, -3.970000000000000284e+01
1.651009131728278637e+09, -3.970000000000000284e+01
1.651009132605323792e+09, -3.970000000000000284e+01
1.651009133482663393e+09, -3.970000000000000284e+01
1.651009134360056877e+09, -3.970000000000000284e+01
1.651009135238114834e+09, -3.970000000000000284e+01
1.651009136117317915e+09, -3.970000000000000284e+01
1.651009136995858192e+09, -3.970000000000000284e+01
1.651009137874560833e+09, -3.970000000000000284e+01
1.651009138753248215e+09, -3.970000000000000284e+01
1.651009139631406546e+09, -3.970000000000000284e+01
1.651009140509943962e+09, -3.970000000000000284e+01
1.651009141387459517e+09, -3.970000000000000284e+01
1.651009142264587879e+09, -3.979999999999999716e+01
1.651009143141740561e+09, -3.979999999999999716e+01
1.651009144019131660e+09, -3.979999999999999716e+01
1.651009144896404028e+09, -3.979999999999999716e+01
1.651009145775015593e+09, -3.979999999999999716e+01
1.651009146653692722e+09, -3.979999999999999716e+01
1.651009147532251358e+09, -3.979999999999999716e+01
1.651009148410819769e+09, -3.979999999999999716e+01
1.651009149289612770e+09, -3.979999999999999716e+01
1.651009150168115616e+09, -3.979999999999999716e+01
1.651009151046388149e+09, -3.979999999999999716e+01
1.651009151925230742e+09, -3.979999999999999716e+01
1.651009152803699493e+09, -3.979999999999999716e+01
1.651009153682497263e+09, -3.979999999999999716e+01
1.651009154561193228e+09, -3.989999999999999858e+01
1.651009155439601421e+09, -3.989999999999999858e+01
1.651009156318244457e+09, -3.989999999999999858e+01
1.651009157196714163e+09, -3.989999999999999858e+01
1.651009158074349165e+09, -3.989999999999999858e+01
1.651009158951548576e+09, -3.989999999999999858e+01
1.651009159828886271e+09, -3.989999999999999858e+01
1.651009160706317902e+09, -3.989999999999999858e+01
1.651009161583727598e+09, -3.989999999999999858e+01
1.651009162461004257e+09, -3.989999999999999858e+01
1.651009163338298559e+09, -3.989999999999999858e+01
1.651009164215753317e+09, -3.989999999999999858e+01
1.651009165094978333e+09, -3.989999999999999858e+01
1.651009165973656416e+09, -3.989999999999999858e+01
1.651009166852329016e+09, -3.989999999999999858e+01
1.651009167730991840e+09, -4.000000000000000000e+01
1.651009168609656334e+09, -4.000000000000000000e+01
1.651009169486963034e+09, -4.000000000000000000e+01
1.651009170364279270e+09, -4.000000000000000000e+01
1.651009171241698980e+09, -4.000000000000000000e+01
1.651009172118743896e+09, -4.000000000000000000e+01
1.651009172995877743e+09, -4.000000000000000000e+01
1.651009173873198748e+09, -4.000000000000000000e+01
1.651009174750357389e+09, -4.000000000000000000e+01
1.651009175627565861e+09, -4.000000000000000000e+01
1.651009176504696608e+09, -4.000000000000000000e+01
1.651009177381842613e+09, -4.010000000000000142e+01
1.651009178259280205e+09, -4.010000000000000142e+01
1.651009179137918711e+09, -4.010000000000000142e+01
1.651009180016329288e+09, -4.010000000000000142e+01
1.651009180894863129e+09, -4.010000000000000142e+01
1.651009181773413420e+09, -4.010000000000000142e+01
1.651009182652129173e+09, -4.010000000000000142e+01
1.651009183529427052e+09, -4.010000000000000142e+01
1.651009184406790257e+09, -4.010000000000000142e+01
1.651009185283828020e+09, -4.010000000000000142e+01
1.651009186161025047e+09, -4.010000000000000142e+01
1.651009187039548874e+09, -4.010000000000000142e+01
1.651009187918448210e+09, -4.010000000000000142e+01
1.651009188796961546e+09, -4.010000000000000142e+01
1.651009189675257683e+09, -4.010000000000000142e+01
1.651009190553968191e+09, -4.020000000000000284e+01
1.651009191432464123e+09, -4.020000000000000284e+01
1.651009192310737371e+09, -4.020000000000000284e+01
1.651009193189446449e+09, -4.010000000000000142e+01
1.651009194067867041e+09, -4.020000000000000284e+01
1.651009194946367502e+09, -4.020000000000000284e+01
1.651009195823700666e+09, -4.020000000000000284e+01
1.651009196700927496e+09, -4.020000000000000284e+01
1.651009197578410387e+09, -4.020000000000000284e+01
1.651009198457223892e+09, -4.020000000000000284e+01
1.651009199335623741e+09, -4.020000000000000284e+01
1.651009200214531183e+09, -4.020000000000000284e+01
1.651009201762532234e+09, -4.020000000000000284e+01
1.651009202640977621e+09, -4.020000000000000284e+01
1.651009203519767761e+09, -4.020000000000000284e+01
1.651009204398635864e+09, -4.020000000000000284e+01
1.651009205277054310e+09, -4.020000000000000284e+01
1.651009206155497074e+09, -4.020000000000000284e+01
1.651009207034313440e+09, -4.020000000000000284e+01
1.651009207913063765e+09, -4.020000000000000284e+01
1.651009208791441679e+09, -4.020000000000000284e+01
1.651009209670137644e+09, -4.020000000000000284e+01
1.651009210548532009e+09, -4.020000000000000284e+01
1.651009211426584005e+09, -4.020000000000000284e+01
1.651009212304765701e+09, -4.020000000000000284e+01
1.651009213183400869e+09, -4.029999999999999716e+01
1.651009214061887503e+09, -4.029999999999999716e+01
1.651009214940572977e+09, -4.029999999999999716e+01
1.651009215818888187e+09, -4.029999999999999716e+01
1.651009216697557688e+09, -4.029999999999999716e+01
1.651009217575718641e+09, -4.029999999999999716e+01
1.651009218452949286e+09, -4.029999999999999716e+01
1.651009219330107450e+09, -4.029999999999999716e+01
1.651009220207298517e+09, -4.029999999999999716e+01
1.651009221084206343e+09, -4.029999999999999716e+01
1.651009221961381674e+09, -4.029999999999999716e+01
1.651009222838754892e+09, -4.029999999999999716e+01
1.651009223715940952e+09, -4.029999999999999716e+01
1.651009224593318701e+09, -4.029999999999999716e+01
1.651009225471286535e+09, -4.029999999999999716e+01
1.651009226349706411e+09, -4.029999999999999716e+01
1.651009227228612661e+09, -4.029999999999999716e+01
1.651009228107316017e+09, -4.029999999999999716e+01
1.651009228986128330e+09, -4.029999999999999716e+01
1.651009229865209341e+09, -4.029999999999999716e+01
1.651009230744044065e+09, -4.029999999999999716e+01
1.651009231621953487e+09, -4.039999999999999858e+01
1.651009232499431372e+09, -4.039999999999999858e+01
1.651009233376751661e+09, -4.029999999999999716e+01
1.651009234254927874e+09, -4.029999999999999716e+01
1.651009235132542610e+09, -4.039999999999999858e+01
1.651009236009795904e+09, -4.039999999999999858e+01
1.651009236887112856e+09, -4.039999999999999858e+01
1.651009237764643431e+09, -4.039999999999999858e+01
1.651009238641976357e+09, -4.039999999999999858e+01
1.651009239520626545e+09, -4.039999999999999858e+01
1.651009240399746418e+09, -4.039999999999999858e+01
1.651009241278427601e+09, -4.039999999999999858e+01
1.651009242155976534e+09, -4.039999999999999858e+01
1.651009243033403873e+09, -4.039999999999999858e+01
1.651009243910499573e+09, -4.039999999999999858e+01
1.651009244788117647e+09, -4.039999999999999858e+01
1.651009245665081501e+09, -4.039999999999999858e+01
1.651009246542263508e+09, -4.039999999999999858e+01
1.651009247419687510e+09, -4.039999999999999858e+01
1.651009248296528339e+09, -4.039999999999999858e+01
1.651009249173732042e+09, -4.039999999999999858e+01
1.651009250050950289e+09, -4.039999999999999858e+01
1.651009250928104401e+09, -4.039999999999999858e+01
1.651009251805368900e+09, -4.039999999999999858e+01
1.651009252682469606e+09, -4.039999999999999858e+01
1.651009253559659719e+09, -4.039999999999999858e+01
1.651009254436876297e+09, -4.039999999999999858e+01
1.651009255314203501e+09, -4.050000000000000000e+01
1.651009256191412210e+09, -4.050000000000000000e+01
1.651009257070156097e+09, -4.050000000000000000e+01
1.651009257949136019e+09, -4.050000000000000000e+01
1.651009258827620983e+09, -4.050000000000000000e+01
1.651009259707053423e+09, -4.050000000000000000e+01
1.651009260584471703e+09, -4.050000000000000000e+01
1.651009261462506056e+09, -4.050000000000000000e+01
1.651009262339834690e+09, -4.050000000000000000e+01
1.651009263217045069e+09, -4.050000000000000000e+01
1.651009264094229937e+09, -4.050000000000000000e+01
1.651009264971520424e+09, -4.050000000000000000e+01
1.651009265848855495e+09, -4.050000000000000000e+01
1.651009266727588654e+09, -4.050000000000000000e+01
1.651009267605908632e+09, -4.050000000000000000e+01
1.651009268484602928e+09, -4.050000000000000000e+01
1.651009269363262415e+09, -4.050000000000000000e+01
1.651009270241991758e+09, -4.050000000000000000e+01
1.651009271120470285e+09, -4.050000000000000000e+01
1.651009271999023914e+09, -4.050000000000000000e+01
1.651009272877822161e+09, -4.050000000000000000e+01
1.651009273756491423e+09, -4.050000000000000000e+01
1.651009274634924889e+09, -4.050000000000000000e+01
1.651009275513413191e+09, -4.050000000000000000e+01
1.651009276392105103e+09, -4.050000000000000000e+01
1.651009277270545721e+09, -4.050000000000000000e+01
1.651009278149279594e+09, -4.050000000000000000e+01
1.651009279027973652e+09, -4.050000000000000000e+01
1.651009279906244040e+09, -4.050000000000000000e+01
1.651009280783607006e+09, -4.050000000000000000e+01
1.651009281661010981e+09, -4.050000000000000000e+01
1.651009282539349079e+09, -4.050000000000000000e+01
1.651009283418116808e+09, -4.050000000000000000e+01
1.651009284296355247e+09, -4.050000000000000000e+01
1.651009285177029848e+09, -4.060000000000000142e+01
1.651009286055753946e+09, -4.050000000000000000e+01
1.651009286934356213e+09, -4.050000000000000000e+01
1.651009287813088655e+09, -4.050000000000000000e+01
1.651009288691614628e+09, -4.050000000000000000e+01
1.651009289570182562e+09, -4.050000000000000000e+01
1.651009290449073553e+09, -4.060000000000000142e+01
1.651009291327722311e+09, -4.060000000000000142e+01
1.651009292206116676e+09, -4.060000000000000142e+01
1.651009293084656239e+09, -4.060000000000000142e+01
1.651009293963570833e+09, -4.060000000000000142e+01
1.651009294842188358e+09, -4.060000000000000142e+01
1.651009295720829487e+09, -4.060000000000000142e+01
1.651009296599647522e+09, -4.060000000000000142e+01
1.651009297478575468e+09, -4.060000000000000142e+01
1.651009298357277870e+09, -4.060000000000000142e+01
1.651009299234462500e+09, -4.060000000000000142e+01
1.651009300111832619e+09, -4.060000000000000142e+01
1.651009300989838600e+09, -4.060000000000000142e+01
1.651009301867605686e+09, -4.060000000000000142e+01
1.651009302744889975e+09, -4.060000000000000142e+01
1.651009303622037172e+09, -4.060000000000000142e+01
1.651009304499237061e+09, -4.060000000000000142e+01
1.651009305376197577e+09, -4.060000000000000142e+01
1.651009306254237413e+09, -4.060000000000000142e+01
1.651009307132519484e+09, -4.060000000000000142e+01
1.651009308009700060e+09, -4.060000000000000142e+01
1.651009308887414694e+09, -4.060000000000000142e+01
1.651009309764888287e+09, -4.060000000000000142e+01
1.651009310643872976e+09, -4.060000000000000142e+01
1.651009311522795916e+09, -4.060000000000000142e+01
1.651009312401539803e+09, -4.060000000000000142e+01
1.651009313279629230e+09, -4.060000000000000142e+01
1.651009314158264875e+09, -4.060000000000000142e+01
1.651009315036752224e+09, -4.060000000000000142e+01
1.651009315915773392e+09, -4.060000000000000142e+01
1.651009316793796539e+09, -4.060000000000000142e+01
1.651009317671300173e+09, -4.060000000000000142e+01
1.651009318548836708e+09, -4.070000000000000284e+01
1.651009319427238703e+09, -4.070000000000000284e+01
1.651009320305947065e+09, -4.070000000000000284e+01
1.651009321184661865e+09, -4.070000000000000284e+01
1.651009322063596725e+09, -4.070000000000000284e+01
1.651009322942242384e+09, -4.070000000000000284e+01
1.651009323821468830e+09, -4.070000000000000284e+01
1.651009324699656248e+09, -4.070000000000000284e+01
1.651009325576774597e+09, -4.070000000000000284e+01
1.651009326454293251e+09, -4.070000000000000284e+01
1.651009327331662655e+09, -4.070000000000000284e+01
1.651009328210642099e+09, -4.070000000000000284e+01
1.651009329087938070e+09, -4.070000000000000284e+01
1.651009329965384960e+09, -4.070000000000000284e+01
1.651009330843483448e+09, -4.070000000000000284e+01
1.651009331720500708e+09, -4.070000000000000284e+01
1.651009332597971201e+09, -4.070000000000000284e+01
1.651009333475196123e+09, -4.070000000000000284e+01
1.651009334352646351e+09, -4.070000000000000284e+01
1.651009335229831219e+09, -4.070000000000000284e+01
1.651009336107010126e+09, -4.070000000000000284e+01
1.651009336984377384e+09, -4.070000000000000284e+01
1.651009337863687754e+09, -4.070000000000000284e+01
1.651009338742169142e+09, -4.070000000000000284e+01
1.651009339621076822e+09, -4.070000000000000284e+01
1.651009340499834299e+09, -4.070000000000000284e+01
1.651009341378595114e+09, -4.070000000000000284e+01
1.651009342257294655e+09, -4.070000000000000284e+01
1.651009343135738134e+09, -4.070000000000000284e+01
1.651009344014424086e+09, -4.070000000000000284e+01
1.651009344892862797e+09, -4.070000000000000284e+01
1.651009345771492720e+09, -4.070000000000000284e+01
1.651009346649263620e+09, -4.079999999999999716e+01
1.651009347526846647e+09, -4.070000000000000284e+01
1.651009348404390812e+09, -4.070000000000000284e+01
1.651009349282734156e+09, -4.070000000000000284e+01
1.651009350161221266e+09, -4.079999999999999716e+01
1.651009351040173531e+09, -4.079999999999999716e+01
1.651009351918426275e+09, -4.079999999999999716e+01
1.651009352795842886e+09, -4.079999999999999716e+01
1.651009353673146486e+09, -4.079999999999999716e+01
1.651009354551844120e+09, -4.079999999999999716e+01
1.651009355430590391e+09, -4.079999999999999716e+01
1.651009356309628248e+09, -4.079999999999999716e+01
1.651009357188424110e+09, -4.079999999999999716e+01
1.651009358066990614e+09, -4.079999999999999716e+01
1.651009358945434093e+09, -4.079999999999999716e+01
1.651009359823729753e+09, -4.079999999999999716e+01
1.651009360702531099e+09, -4.079999999999999716e+01
1.651009361580209494e+09, -4.079999999999999716e+01
1.651009362460853815e+09, -4.079999999999999716e+01
1.651009363339426994e+09, -4.079999999999999716e+01
1.651009364217025518e+09, -4.079999999999999716e+01
1.651009365095858335e+09, -4.079999999999999716e+01
1.651009365974557877e+09, -4.079999999999999716e+01
1.651009366853443623e+09, -4.079999999999999716e+01
1.651009367731598139e+09, -4.079999999999999716e+01
1.651009368608805418e+09, -4.079999999999999716e+01
1.651009369486017704e+09, -4.079999999999999716e+01
1.651009370363552332e+09, -4.079999999999999716e+01
1.651009371241606951e+09, -4.079999999999999716e+01
1.651009372120286942e+09, -4.079999999999999716e+01
1.651009372999157906e+09, -4.079999999999999716e+01
1.651009373877928495e+09, -4.079999999999999716e+01
1.651009374756719351e+09, -4.089999999999999858e+01
1.651009375635554075e+09, -4.089999999999999858e+01
1.651009376514632702e+09, -4.089999999999999858e+01
1.651009377393313169e+09, -4.089999999999999858e+01
1.651009378272429943e+09, -4.079999999999999716e+01
1.651009379151379108e+09, -4.089999999999999858e+01
1.651009380029969931e+09, -4.089999999999999858e+01
1.651009380908984900e+09, -4.089999999999999858e+01
1.651009381787684441e+09, -4.089999999999999858e+01
1.651009382666197538e+09, -4.089999999999999858e+01
1.651009383544900417e+09, -4.089999999999999858e+01
1.651009384423098087e+09, -4.089999999999999858e+01
1.651009385301578522e+09, -4.089999999999999858e+01
1.651009386180142403e+09, -4.089999999999999858e+01
1.651009387058732986e+09, -4.089999999999999858e+01
1.651009387937447786e+09, -4.089999999999999858e+01
1.651009388816114664e+09, -4.089999999999999858e+01
1.651009389694896698e+09, -4.089999999999999858e+01
1.651009390573635817e+09, -4.089999999999999858e+01
1.651009391450952291e+09, -4.089999999999999858e+01
1.651009392328155279e+09, -4.089999999999999858e+01
1.651009393205366373e+09, -4.089999999999999858e+01
1.651009394082826138e+09, -4.089999999999999858e+01
1.651009394960049152e+09, -4.089999999999999858e+01
1.651009395837957859e+09, -4.089999999999999858e+01
1.651009396715338230e+09, -4.089999999999999858e+01
1.651009397593145370e+09, -4.089999999999999858e+01
1.651009398470388174e+09, -4.089999999999999858e+01
1.651009399347367525e+09, -4.089999999999999858e+01
1.651009400224757195e+09, -4.089999999999999858e+01
1.651009401102140188e+09, -4.089999999999999858e+01
1.651009401980090141e+09, -4.089999999999999858e+01
1.651009402858888388e+09, -4.089999999999999858e+01
1.651009403737536669e+09, -4.089999999999999858e+01
1.651009404615529299e+09, -4.089999999999999858e+01
1.651009405492743015e+09, -4.089999999999999858e+01
1.651009406369937420e+09, -4.089999999999999858e+01
1.651009407247071505e+09, -4.100000000000000000e+01
1.651009408124285698e+09, -4.089999999999999858e+01
1.651009409002287865e+09, -4.089999999999999858e+01
1.651009409879737139e+09, -4.089999999999999858e+01
1.651009410756840229e+09, -4.089999999999999858e+01
1.651009411634096861e+09, -4.089999999999999858e+01
1.651009412511542082e+09, -4.089999999999999858e+01
1.651009413388736963e+09, -4.089999999999999858e+01
1.651009414265969992e+09, -4.089999999999999858e+01
1.651009415144192934e+09, -4.089999999999999858e+01
1.651009416022884846e+09, -4.089999999999999858e+01
1.651009416901759148e+09, -4.089999999999999858e+01
1.651009417780539274e+09, -4.100000000000000000e+01
1.651009418657866240e+09, -4.089999999999999858e+01
1.651009419535324812e+09, -4.100000000000000000e+01
1.651009420412603855e+09, -4.100000000000000000e+01
1.651009421290170431e+09, -4.100000000000000000e+01
1.651009422167736053e+09, -4.100000000000000000e+01
1.651009423044877052e+09, -4.100000000000000000e+01
1.651009423922190905e+09, -4.100000000000000000e+01
1.651009424799652815e+09, -4.100000000000000000e+01
1.651009425677937508e+09, -4.100000000000000000e+01
1.651009426555112600e+09, -4.100000000000000000e+01
1.651009427432558775e+09, -4.100000000000000000e+01
1.651009428310422421e+09, -4.100000000000000000e+01
1.651009429188978672e+09, -4.100000000000000000e+01
